Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610333,59769;EyeTracking;BothEyesTracked;[1,0244,0,3661];[0,9096,0,4930]
1167610333,64175;EyeTracking;BothEyesTracked;[1,0208,0,3812];[0,9164,0,4765]
1167610333,68228;EyeTracking;BothEyesTracked;[1,0232,0,3804];[0,9089,0,5040]
1167610333,72463;EyeTracking;BothEyesTracked;[1,0243,0,3786];[0,9088,0,4913]
1167610333,7659;EyeTracking;BothEyesTracked;[1,0186,0,3869];[0,9086,0,4926]
1167610333,80778;EyeTracking;BothEyesTracked;[0,8352,0,2524];[0,7406,0,3547]
1167610333,8503;EyeTracking;BothEyesTracked;[0,8315,0,2665];[0,7360,0,3354]
1167610333,89162;EyeTracking;BothEyesTracked;[0,8377,0,2466];[0,7329,0,3539]
1167610333,94151;EyeTracking;BothEyesTracked;[0,8345,0,2524];[0,7386,0,3457]
1167610333,98327;EyeTracking;BothEyesTracked;[0,8398,0,2244];[0,7371,0,3403]
1167610334,02579;EyeTracking;BothEyesTracked;[0,8422,0,2140];[0,7381,0,3591]
1167610334,07219;EyeTracking;BothEyesTracked;[0,8336,0,2405];[0,7401,0,3504]
1167610334,11364;EyeTracking;BothEyesTracked;[0,8300,0,2418];[0,7373,0,3523]
1167610334,15485;EyeTracking;BothEyesTracked;[0,8344,0,2585];[0,7366,0,3358]
1167610334,19711;EyeTracking;BothEyesTracked;[0,8425,0,2195];[0,7405,0,3392]
1167610334,24721;EyeTracking;BothEyesTracked;[0,8351,0,2500];[0,7420,0,3264]
1167610334,28809;EyeTracking;BothEyesTracked;[1,0243,0,4137];[0,9070,0,4922]
1167610334,34285;EyeTracking;BothEyesTracked;[1,0256,0,3927];[0,9040,0,4753]
1167610334,38596;EyeTracking;BothEyesTracked;[1,0291,0,3824];[0,9014,0,4874]
1167610334,43237;EyeTracking;BothEyesTracked;[1,0273,0,3967];[0,9035,0,4768]
1167610334,47528;EyeTracking;BothEyesTracked;[1,0274,0,3930];[0,8978,0,4908]
1167610334,52467;EyeTracking;BothEyesTracked;[1,0346,0,3981];[0,9050,0,4578]
1167610334,56807;EyeTracking;BothEyesTracked;[1,0274,0,3935];[0,9075,0,4925]
1167610334,61759;EyeTracking;BothEyesTracked;[0,7255,0,1468];[0,6448,0,2283]
1167610334,65997;EyeTracking;BothEyesTracked;[0,7071,0,1516];[0,6327,0,2106]
1167610334,70989;EyeTracking;BothEyesTracked;[0,7110,0,1258];[0,6276,0,2011]
1167610334,76038;EyeTracking;BothEyesTracked;[0,7097,0,1431];[0,6314,0,2291]
1167610334,80825;EyeTracking;BothEyesTracked;[0,7100,0,1324];[0,6297,0,2228]
1167610334,85088;EyeTracking;BothEyesTracked;[0,7038,0,0753];[0,6124,0,1727]
1167610334,89874;EyeTracking;BothEyesTracked;[0,7012,0,1101];[0,6187,0,1859]
1167610334,94246;EyeTracking;BothEyesTracked;[0,6930,0,1010];[0,6217,0,1729]
1167610334,99182;EyeTracking;BothEyesTracked;[0,6500,0,1049];[0,5829,0,1853]
1167610335,03484;EyeTracking;BothEyesTracked;[0,4104,0,1069];[0,3171,0,1557]
1167610335,08277;EyeTracking;BothEyesTracked;[0,4009,0,1214];[0,3124,0,1522]
1167610335,12441;EyeTracking;BothEyesTracked;[0,3992,0,0993];[0,3082,0,1612]
1167610335,16747;EyeTracking;BothEyesTracked;[0,4074,0,1090];[0,3076,0,1509]
1167610335,21186;EyeTracking;BothEyesTracked;[0,4009,0,1072];[0,3155,0,1564]
1167610335,25471;EyeTracking;BothEyesTracked;[0,2965,0,1302];[0,2096,0,2019]
1167610335,29745;EyeTracking;BothEyesTracked;[0,2801,0,1377];[0,2045,0,2014]
1167610335,34769;EyeTracking;BothEyesTracked;[0,2806,0,1546];[0,2010,0,1986]
1167610335,38967;EyeTracking;BothEyesTracked;[0,3201,0,1365];[0,2569,0,2190]
1167610335,43166;EyeTracking;BothEyesTracked;[0,3246,0,1348];[0,2389,0,2500]
1167610335,47823;EyeTracking;BothEyesTracked;[0,1342,0,0644];[0,0577,0,1664]
1167610335,5194;EyeTracking;BothEyesTracked;[0,1485,0,0569];[0,0561,0,1461]
1167610335,56189;EyeTracking;BothEyesTracked;[0,1499,0,0456];[0,0623,0,1395]
1167610335,60529;EyeTracking;BothEyesTracked;[0,1368,0,0609];[0,0718,0,1636]
1167610335,64836;EyeTracking;BothEyesTracked;[0,1417,0,0634];[0,0673,0,1563]
1167610335,69112;EyeTracking;BothEyesTracked;[0,1438,0,0729];[0,0629,0,1556]
1167610335,73356;EyeTracking;BothEyesTracked;[0,1361,0,0647];[0,0668,0,1754]
1167610335,7767;EyeTracking;BothEyesTracked;[0,1366,0,1551];[0,0443,0,2540]
1167610335,81885;EyeTracking;BothEyesTracked;[0,1255,0,1561];[0,0434,0,2433]
1167610335,86106;EyeTracking;BothEyesTracked;[0,1341,0,1673];[0,0479,0,2404]
1167610335,90219;EyeTracking;BothEyesTracked;[0,1389,0,1522];[0,0460,0,2528]
1167610335,94392;EyeTracking;BothEyesTracked;[0,1293,0,1602];[0,0448,0,2578]
1167610335,98616;EyeTracking;BothEyesTracked;[0,1252,0,1353];[0,0447,0,2624]
1167610336,02852;EyeTracking;BothEyesTracked;[0,1340,0,1422];[0,0611,0,2397]
1167610336,07085;EyeTracking;BothEyesTracked;[0,1413,0,1481];[0,0616,0,2431]
1167610336,11354;EyeTracking;BothEyesTracked;[0,1352,0,1477];[0,0638,0,2523]
1167610336,16186;EyeTracking;BothEyesTracked;[0,1257,0,1430];[0,0564,0,2340]
1167610336,20292;EyeTracking;BothEyesTracked;[0,1301,0,1493];[0,0610,0,2413]
1167610336,24537;EyeTracking;BothEyesTracked;[0,1331,0,1561];[0,0560,0,2523]
1167610336,28737;EyeTracking;BothEyesTracked;[0,1361,0,1438];[0,0622,0,2426]
1167610336,32971;EyeTracking;BothEyesTracked;[0,1184,0,1218];[0,0504,0,2084]
1167610336,37221;EyeTracking;BothEyesTracked;[0,1060,0,1214];[0,0394,0,2261]
1167610336,41925;EyeTracking;BothEyesTracked;[0,1105,0,1240];[0,0519,0,2231]
1167610336,46271;EyeTracking;BothEyesTracked;[0,1060,0,1247];[0,0421,0,2577]
1167610336,50974;EyeTracking;BothEyesTracked;[0,0990,0,1430];[0,0276,0,2334]
1167610336,55211;EyeTracking;BothEyesTracked;[0,1077,0,1400];[0,0229,0,2282]
1167610336,60075;EyeTracking;BothEyesTracked;[0,1002,0,1295];[0,0238,0,2384]
1167610336,64356;EyeTracking;BothEyesTracked;[0,1051,0,1378];[0,0284,0,2313]
1167610336,69242;EyeTracking;BothEyesTracked;[0,0956,0,1422];[0,0211,0,2424]
1167610336,73465;EyeTracking;BothEyesTracked;[0,0917,0,1313];[0,0226,0,2358]
1167610336,78445;EyeTracking;BothEyesTracked;[0,2409,0,4808];[0,1548,0,5996]
1167610336,8284;EyeTracking;BothEyesTracked;[0,2711,0,6085];[0,2094,0,7155]
1167610336,87762;EyeTracking;BothEyesTracked;[0,2765,0,6217];[0,2064,0,7137]
1167610336,92036;EyeTracking;BothEyesTracked;[0,2686,0,6082];[0,2018,0,7227]
1167610336,96921;EyeTracking;BothEyesTracked;[0,2691,0,5948];[0,2053,0,6990]
1167610337,01236;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610337,06233;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610337,08971;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610337,11677;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610337,14307;EyeTracking;BothEyesTracked;[0,5390,1,2708];[0,3975,0,9266]
1167610337,17948;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610337,22074;EyeTracking;BothEyesTracked;[0,4742,0,7645];[0,4039,0,8054]
1167610337,26254;EyeTracking;BothEyesTracked;[0,4644,0,7151];[0,4033,0,7985]
1167610337,3059;EyeTracking;OnlyLeftEyeTracked;[0,4723,0,7137];[-,-]
1167610337,35044;EyeTracking;BothEyesTracked;[0,4670,0,6915];[0,3874,0,7807]
1167610337,38383;EyeTracking;BothEyesTracked;[0,4569,0,6703];[0,3761,0,7767]
1167610337,42417;EyeTracking;BothEyesTracked;[0,4543,0,6801];[0,3776,0,7583]
1167610337,46506;EyeTracking;BothEyesTracked;[0,4615,0,6775];[0,3848,0,7587]
1167610337,50597;EyeTracking;BothEyesTracked;[0,4598,0,6698];[0,3849,0,7649]
1167610337,54699;EyeTracking;BothEyesTracked;[0,4656,0,6856];[0,3802,0,7557]
1167610337,58792;EyeTracking;BothEyesTracked;[0,4064,1,0430];[0,3425,1,0731]
1167610337,62931;EyeTracking;BothEyesTracked;[0,3988,1,0576];[0,3485,1,0560]
1167610337,67079;EyeTracking;BothEyesTracked;[0,4102,1,0379];[0,3536,1,0504]
1167610337,71132;EyeTracking;BothEyesTracked;[0,4116,1,0357];[0,3518,1,0522]
1167610337,75143;EyeTracking;BothEyesTracked;[0,4021,1,0298];[0,3486,1,0457]
1167610337,7915;EyeTracking;BothEyesTracked;[0,4013,1,0432];[0,3326,1,0827]
1167610337,83112;EyeTracking;BothEyesTracked;[0,3475,1,0782];[0,2871,1,1041]
636199272200,303;Trigger;Fin Cour Recre 2;;
1167610337,87034;EyeTracking;BothEyesTracked;[0,3513,1,0909];[0,2843,1,0954]
1167610337,90982;EyeTracking;BothEyesTracked;[0,3480,1,0713];[0,2932,1,0817]
1167610337,94813;EyeTracking;BothEyesTracked;[0,3347,1,0491];[0,2877,1,0950]
1167610337,98833;EyeTracking;BothEyesTracked;[0,3610,1,0613];[0,2872,1,0965]
1167610338,02685;EyeTracking;BothEyesTracked;[0,3484,1,0660];[0,2811,1,0953]
1167610338,06647;EyeTracking;BothEyesTracked;[0,3516,1,0761];[0,2830,1,0859]
1167610338,10654;EyeTracking;BothEyesTracked;[0,3511,1,0656];[0,2890,1,1057]
1167610338,14659;EyeTracking;BothEyesTracked;[0,3604,1,0765];[0,2891,1,0960]
1167610338,18987;EyeTracking;BothEyesTracked;[0,3793,0,5749];[0,3090,0,6665]
1167610338,23322;EyeTracking;BothEyesTracked;[0,3906,0,3332];[0,3044,0,4396]
1167610338,27364;EyeTracking;BothEyesTracked;[0,3943,0,3546];[0,3059,0,4455]
1167610338,31374;EyeTracking;BothEyesTracked;[0,3975,0,3546];[0,3024,0,4556]
1167610338,35382;EyeTracking;BothEyesTracked;[0,3887,0,3707];[0,3011,0,4535]
1167610338,39367;EyeTracking;BothEyesTracked;[0,3875,0,3574];[0,3013,0,4360]
1167610338,43723;EyeTracking;BothEyesTracked;[0,3845,0,3515];[0,3010,0,4490]
1167610338,47721;EyeTracking;BothEyesTracked;[0,3938,0,3671];[0,2943,0,4645]
1167610338,52083;EyeTracking;BothEyesTracked;[0,3990,0,3563];[0,3049,0,4505]
1167610338,56095;EyeTracking;BothEyesTracked;[0,3913,0,3545];[0,3020,0,4616]
1167610338,60698;EyeTracking;BothEyesTracked;[0,3959,0,3533];[0,3015,0,4652]
1167610338,64712;EyeTracking;BothEyesTracked;[0,6552,0,8375];[0,5726,0,9019]
1167610338,69221;EyeTracking;BothEyesTracked;[0,6819,0,8956];[0,6091,0,9454]
1167610338,73534;EyeTracking;BothEyesTracked;[0,6747,0,9079];[0,6033,0,9517]
1167610338,78218;EyeTracking;BothEyesTracked;[0,6845,0,9045];[0,6012,0,9451]
1167610338,82393;EyeTracking;BothEyesTracked;[0,6769,0,8980];[0,6101,0,9561]
1167610338,8702;EyeTracking;BothEyesTracked;[0,6798,0,9298];[0,6058,0,9660]
1167610338,91123;EyeTracking;BothEyesTracked;[0,6843,0,9053];[0,6066,0,9463]
1167610338,95744;EyeTracking;BothEyesTracked;[0,7173,1,1037];[0,6711,1,0848]
1167610338,99941;EyeTracking;BothEyesTracked;[0,7202,1,0883];[0,6782,1,0906]
1167610339,0488;EyeTracking;BothEyesTracked;[0,7146,1,0879];[0,6343,1,2147]
1167610339,09061;EyeTracking;BothEyesTracked;[0,7337,1,0887];[0,6328,1,2108]
1167610339,14135;EyeTracking;BothEyesTracked;[0,7206,1,0971];[0,6829,1,0894]
1167610339,1826;EyeTracking;BothEyesTracked;[0,7834,1,1100];[0,6934,1,2387]
1167610339,22232;EyeTracking;BothEyesTracked;[0,7915,1,1174];[0,7041,1,2332]
1167610339,26711;EyeTracking;BothEyesTracked;[0,7927,1,1199];[0,6956,1,2401]
1167610339,30912;EyeTracking;BothEyesTracked;[0,7887,1,1136];[0,7002,1,2175]
1167610339,34972;EyeTracking;BothEyesTracked;[0,7899,1,0953];[0,6996,1,2144]
1167610339,39312;EyeTracking;BothEyesTracked;[0,7924,1,1057];[0,7022,1,2176]
1167610339,43557;EyeTracking;BothEyesTracked;[0,7992,1,1004];[0,7054,1,2068]
1167610339,48398;EyeTracking;BothEyesTracked;[0,7886,1,1049];[0,6998,1,2103]
1167610339,52772;EyeTracking;BothEyesTracked;[0,7940,1,1036];[0,7472,1,0880]
1167610339,57252;EyeTracking;BothEyesTracked;[0,7894,1,0999];[0,7449,1,0841]
1167610339,6156;EyeTracking;BothEyesTracked;[0,7647,1,1960];[0,7105,1,2037]
1167610339,66817;EyeTracking;BothEyesTracked;[0,4526,1,1016];[0,4153,1,0976]
1167610339,72025;EyeTracking;BothEyesTracked;[0,3942,1,0716];[0,3296,1,0983]
1167610339,77592;EyeTracking;BothEyesTracked;[0,3885,1,0626];[0,3260,1,0884]
1167610339,82023;EyeTracking;BothEyesTracked;[0,3890,1,0942];[0,3200,1,0780]
1167610339,86418;EyeTracking;BothEyesTracked;[0,3958,1,0946];[0,3284,1,0755]
1167610339,90655;EyeTracking;BothEyesTracked;[0,3767,1,1187];[0,3449,1,0611]
1167610339,94952;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2953,1,0985]
1167610339,99716;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2934,1,0868]
1167610340,02595;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2891,1,0791]
1167610340,05375;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2931,1,1075]
1167610340,08342;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,11222;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,13856;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,16427;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,18908;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,21362;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,23846;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,26334;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,28834;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,31333;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,33833;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,36332;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,39397;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,41397;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,43897;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,46396;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,48896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,51395;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,53896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,58886;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,63385;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,67884;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,71808;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,76305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,80804;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,85305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,89805;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,94146;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,97913;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,02247;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,06591;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,10929;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,15272;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,19606;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,23362;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,2769;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,32029;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,36371;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,40705;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,45081;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,48889;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,53271;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,57645;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,62032;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,66423;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,70799;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,74606;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,78984;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,83367;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,87739;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,92127;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,96547;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,00405;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,04827;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,09247;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,13678;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,18099;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,22527;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,26369;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,30786;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,35214;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,39637;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,44058;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,48356;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,52063;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,56363;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,60648;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,64933;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,69234;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,73534;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,77256;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,81539;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,85839;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,90125;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,94412;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,98745;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,02512;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,06846;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,11187;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,15526;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,19857;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,24189;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,2795;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,3228;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,36619;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,4095;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,4529;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,49672;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,53469;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,5784;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,62216;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,66595;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,7098;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,7536;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,79155;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,83528;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,87908;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,92286;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610343,96669;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,01086;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,04937;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,09357;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,1378;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,18209;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,22632;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,27052;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,30911;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,35348;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,39778;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,44206;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,48634;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,5292;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,5663;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,60916;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,65209;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,69499;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,73794;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,78088;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610344,81806;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,05375;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2931,1,1075]
1167610340,05375;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2931,1,1075]
1167610340,08342;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,11222;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,13856;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,16427;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,18908;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,21362;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,23846;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,26334;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,28834;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,31333;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,33833;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,36332;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,39397;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,41397;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,43897;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,46396;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,48896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,51395;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,53896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,58886;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,63385;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,67884;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,71808;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,76305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,80804;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,85305;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,89805;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,94146;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610340,97913;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,02247;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,06591;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,10929;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,15272;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,19606;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,23362;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,2769;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,32029;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,36371;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,40705;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,45081;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,48889;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,53271;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,57645;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,62032;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,66423;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,70799;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,74606;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,78984;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,83367;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,87739;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,92127;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610341,96547;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,00405;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,04827;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,09247;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,13678;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,18099;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,22527;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,26369;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,30786;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,35214;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,39637;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610342,44058;EyeTracking;NoEyesTracked;[-,-];[-,-]
