Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610070,56074;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,60453;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,64839;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,69256;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,73109;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,77529;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,81948;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,85318;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,88674;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,92134;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610070,95539;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,03396;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,06813;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,10285;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,17049;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,21974;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,25383;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,28856;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,33377;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,3792;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,42446;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,46391;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,50922;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,55457;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,59978;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,64521;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,68819;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,72529;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,76816;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,81108;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,85395;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,89689;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,93983;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610071,97698;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,01991;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,06283;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,10576;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,14862;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,19189;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,22949;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,27277;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,31609;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,35942;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,40271;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,44597;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,48358;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,52685;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,57022;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,61354;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,65696;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,7008;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,73878;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,7826;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,82646;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,87019;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,91395;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,95778;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610072,99576;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,03952;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,08339;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,12713;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,1709;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,21512;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,25338;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,29758;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,34176;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,38597;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,43025;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,47444;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,51284;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,55712;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,60129;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,63972;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,67726;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610073,71482;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,4767,-0,3755] 
1167610073,78871;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6989,-0,5940] 
1167610073,85583;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,4263,-0,1601] 
1167610073,91227;EyeTracking;BothEyesTracked;[-0,6166,-0,2259];[-0,3843,-0,1136] 
1167610073,97913;EyeTracking;BothEyesTracked;[-0,0384,0,8490];[-0,0581,0,9385] 
1167610074,04216;EyeTracking;BothEyesTracked;[0,0155,0,8802];[-0,0130,0,9433] 
1167610074,1059;EyeTracking;BothEyesTracked;[0,0320,0,8893];[0,0168,0,9216] 
1167610074,17023;EyeTracking;BothEyesTracked;[0,0466,0,8622];[0,0396,0,9276] 
1167610074,25007;EyeTracking;BothEyesTracked;[0,0558,0,8664];[0,0591,0,9063] 
1167610074,32705;EyeTracking;BothEyesTracked;[0,0970,0,8723];[0,1032,0,8818] 
1167610074,4001;EyeTracking;BothEyesTracked;[0,4641,0,9888];[0,4713,1,0840] 
1167610074,46058;EyeTracking;BothEyesTracked;[0,4876,0,9839];[0,4645,1,0801] 
1167610074,52033;EyeTracking;BothEyesTracked;[0,4715,0,9782];[0,4568,1,1049] 
1167610074,57948;EyeTracking;BothEyesTracked;[0,4840,0,9436];[0,4655,1,0788] 
1167610074,63633;EyeTracking;BothEyesTracked;[0,4819,0,9037];[0,4653,1,0718] 
1167610074,69329;EyeTracking;BothEyesTracked;[0,5307,1,1135];[0,5311,1,0774] 
1167610074,75135;EyeTracking;BothEyesTracked;[0,5007,1,1043];[0,5200,1,1346] 
1167610074,80787;EyeTracking;BothEyesTracked;[0,5162,1,1231];[0,4948,1,1612] 
1167610074,8648;EyeTracking;BothEyesTracked;[0,5206,1,1135];[0,5160,1,1004] 
1167610074,92051;EyeTracking;BothEyesTracked;[0,5222,1,0966];[0,4902,1,1160] 
1167610074,97606;EyeTracking;BothEyesTracked;[0,5086,1,0862];[0,4739,1,1686] 
1167610075,03312;EyeTracking;BothEyesTracked;[0,5096,1,0685];[0,4660,1,2155] 
1167610075,07134;EyeTracking;BothEyesTracked;[0,6969,1,0853];[0,7086,1,1466] 
1167610075,11015;EyeTracking;BothEyesTracked;[0,7637,1,1071];[0,7639,1,1518] 
1167610075,15118;EyeTracking;BothEyesTracked;[0,8171,1,1307];[0,7758,1,1331] 
1167610075,1936;EyeTracking;BothEyesTracked;[0,8003,1,0904];[0,7764,1,1367] 
1167610075,23707;EyeTracking;BothEyesTracked;[0,7832,1,0228];[0,7683,1,1343] 
1167610075,27783;EyeTracking;BothEyesTracked;[0,7952,0,9854];[0,7686,1,1357] 
1167610075,31751;EyeTracking;BothEyesTracked;[0,7968,0,9929];[0,7673,1,1432] 
1167610075,3609;EyeTracking;BothEyesTracked;[0,7248,1,0920];[0,6987,1,1413] 
1167610075,40248;EyeTracking;BothEyesTracked;[0,7394,1,1085];[0,6880,1,1620] 
1167610075,44796;EyeTracking;BothEyesTracked;[0,7241,1,0931];[0,6927,1,1529] 
1167610075,4896;EyeTracking;BothEyesTracked;[0,7248,1,0906];[0,6930,1,1692] 
1167610075,5376;EyeTracking;BothEyesTracked;[0,7338,1,0970];[0,6984,1,1687] 
1167610075,58085;EyeTracking;BothEyesTracked;[0,7232,1,0999];[0,6985,1,1541] 
1167610075,62747;EyeTracking;BothEyesTracked;[0,7729,1,1383];[0,6953,1,1421] 
1167610075,66834;EyeTracking;BothEyesTracked;[0,7601,1,1175];[0,7059,1,1470] 
1167610075,71585;EyeTracking;BothEyesTracked;[0,7493,1,1142];[0,6962,1,1602] 
1167610075,75547;EyeTracking;BothEyesTracked;[0,7212,1,0822];[0,6966,1,1438] 
1167610075,80185;EyeTracking;BothEyesTracked;[0,7170,1,0851];[0,7057,1,1365] 
1167610075,84357;EyeTracking;BothEyesTracked;[0,7634,1,1216];[0,6980,1,1506] 
1167610075,89056;EyeTracking;BothEyesTracked;[0,7703,1,1082];[0,6999,1,1493] 
1167610075,93253;EyeTracking;BothEyesTracked;[0,7649,1,1517];[0,6871,1,1361] 
1167610075,98056;EyeTracking;BothEyesTracked;[0,7401,1,1146];[0,6919,1,1548] 
1167610076,02118;EyeTracking;BothEyesTracked;[0,7545,1,1348];[0,6980,1,1515] 
1167610076,06897;EyeTracking;BothEyesTracked;[0,7267,1,0939];[0,6974,1,1313] 
1167610076,11054;EyeTracking;BothEyesTracked;[0,7272,1,1056];[0,6909,1,1549] 
1167610076,15433;EyeTracking;BothEyesTracked;[0,7200,1,0789];[0,6922,1,1608] 
1167610076,19741;EyeTracking;BothEyesTracked;[0,7304,1,1040];[0,6977,1,1416] 
1167610076,24028;EyeTracking;BothEyesTracked;[0,7283,1,1014];[0,7008,1,1122] 
1167610076,28321;EyeTracking;BothEyesTracked;[0,7720,1,1758];[0,6933,1,1161] 
1167610076,32133;EyeTracking;BothEyesTracked;[0,7600,1,1841];[0,6958,1,1487] 
1167610076,35988;EyeTracking;BothEyesTracked;[0,7236,1,0992];[0,5861,1,4559] 
1167610076,3985;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,44054;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,47171;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,51068;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,56913;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,64732;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,68811;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,72764;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,75854;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,79677;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,82593;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,86139;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,89943;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,94748;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610076,98553;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,0236;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,06161;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,10293;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,14163;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,17926;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,21689;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,29339;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,33106;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,37519;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,41689;EyeTracking;OnlyLeftEyeTracked;[0,1842,0,2983];[-,-]
1167610077,45807;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,49248;EyeTracking;BothEyesTracked;[0,1538,0,0418];[0,0226,0,0256] 
1167610077,52672;EyeTracking;BothEyesTracked;[0,1636,0,0499];[0,0412,0,0393] 
1167610077,5831;EyeTracking;BothEyesTracked;[-0,0225,-0,3652];[-0,1158,-0,4759] 
1167610077,62335;EyeTracking;BothEyesTracked;[0,0545,-0,2216];[-0,0712,-0,4317] 
1167610077,6647;EyeTracking;OnlyLeftEyeTracked;[0,0737,-0,1874];[-,-]
1167610077,71219;EyeTracking;OnlyLeftEyeTracked;[0,0999,-0,2113];[-,-]
1167610077,74175;EyeTracking;BothEyesTracked;[0,1147,-0,1980];[-0,0168,-0,3325] 
1167610077,77799;EyeTracking;BothEyesTracked;[0,1362,-0,1984];[0,0023,-0,3312] 
1167610077,81356;EyeTracking;BothEyesTracked;[0,1413,-0,1741];[0,0275,-0,3207] 
1167610077,85661;EyeTracking;BothEyesTracked;[0,1484,-0,1676];[0,0549,-0,2990] 
1167610077,89361;EyeTracking;BothEyesTracked;[0,1714,-0,1592];[0,0730,-0,1320] 
1167610077,93609;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610077,97408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610078,00357;EyeTracking;BothEyesTracked;[0,4579,0,5553];[0,4080,0,8316] 
1167610078,0456;EyeTracking;BothEyesTracked;[0,4717,0,5596];[0,4507,0,6359] 
1167610078,0884;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610078,12486;EyeTracking;BothEyesTracked;[0,4801,0,5622];[0,4544,0,6304] 
1167610078,1498;EyeTracking;BothEyesTracked;[0,4822,0,5618];[0,4625,0,6248] 
1167610078,189;EyeTracking;BothEyesTracked;[0,4801,0,5733];[0,4675,0,6354] 
1167610078,2256;EyeTracking;BothEyesTracked;[0,4750,0,5496];[0,4582,0,6323] 
1167610078,26337;EyeTracking;BothEyesTracked;[0,5734,0,5558];[0,6007,0,5922] 
1167610078,30113;EyeTracking;BothEyesTracked;[0,6617,0,5319];[0,6649,0,5526] 
1167610078,3381;EyeTracking;BothEyesTracked;[0,6662,0,5215];[0,6653,0,5660] 
1167610078,3747;EyeTracking;BothEyesTracked;[0,6707,0,5249];[0,6586,0,5659] 
1167610078,41208;EyeTracking;BothEyesTracked;[0,6601,0,5419];[0,6601,0,5540] 
1167610078,44843;EyeTracking;BothEyesTracked;[0,6638,0,5036];[0,6586,0,5477] 
1167610078,4861;EyeTracking;BothEyesTracked;[0,6634,0,5397];[0,6578,0,5504] 
1167610078,52143;EyeTracking;BothEyesTracked;[0,6690,0,5263];[0,6578,0,5329] 
1167610078,55761;EyeTracking;BothEyesTracked;[0,6655,0,5330];[0,6614,0,5433] 
1167610078,59377;EyeTracking;BothEyesTracked;[0,6651,0,5371];[0,6483,0,5566] 
1167610078,62876;EyeTracking;BothEyesTracked;[0,6793,0,4999];[0,6573,0,5464] 
1167610078,66374;EyeTracking;BothEyesTracked;[0,6712,0,5131];[0,6641,0,5331] 
1167610078,69812;EyeTracking;BothEyesTracked;[0,6702,0,5132];[0,6592,0,5521] 
1167610078,73219;EyeTracking;BothEyesTracked;[0,6750,0,5242];[0,6605,0,5380] 
1167610078,76679;EyeTracking;BothEyesTracked;[0,6648,0,5314];[0,6545,0,5407] 
1167610078,80169;EyeTracking;BothEyesTracked;[0,6692,0,5271];[0,6567,0,5469] 
1167610078,83813;EyeTracking;BothEyesTracked;[0,6717,0,5255];[0,6620,0,5398] 
1167610078,87509;EyeTracking;BothEyesTracked;[0,6675,0,5378];[0,6518,0,5549] 
1167610078,91139;EyeTracking;BothEyesTracked;[0,5959,1,0007];[0,5493,1,0591] 
1167610078,94714;EyeTracking;BothEyesTracked;[0,5863,0,9945];[0,5492,1,0774] 
1167610078,98321;EyeTracking;BothEyesTracked;[0,5953,1,0090];[0,5472,1,0826] 
1167610079,01876;EyeTracking;BothEyesTracked;[0,5889,1,0082];[0,5506,1,0831] 
1167610079,0536;EyeTracking;BothEyesTracked;[0,5871,1,0108];[0,5510,1,0700] 
1167610079,09293;EyeTracking;BothEyesTracked;[0,5945,1,0005];[0,5454,1,0827] 
1167610079,12788;EyeTracking;BothEyesTracked;[0,5941,0,9984];[0,5512,1,0587] 
1167610079,16388;EyeTracking;BothEyesTracked;[0,5871,1,0090];[0,5471,1,0677] 
1167610079,19911;EyeTracking;BothEyesTracked;[0,5966,0,9908];[0,5560,1,0587] 
1167610079,23685;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,27244;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,30268;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,32891;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,355;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,38091;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,40687;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,4332;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,4605;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,48891;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,51862;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,54872;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,57916;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,61146;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,64215;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,67307;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,70391;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,74252;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,78048;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,81854;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,85544;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,89386;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,93192;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610079,9701;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,00716;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,04561;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,08318;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610080,11013;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,2638,-0,3566] 
1167610080,13419;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,18892;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6194,-0,4352] 
1167610080,22564;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,26368;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6283,-0,4696] 
1167610080,31053;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6229,-0,4517] 
1167610080,3567;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6322,-0,4661] 
1167610080,39886;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6468,-0,3906] 
1167610080,4414;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6517,-0,4397] 
1167610080,48625;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,52595;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6555,-0,4227] 
1167610080,56895;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6624,-0,4310] 
1167610080,60913;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,6485,-0,4052] 
1167610080,64896;EyeTracking;OneEyeTrackedProbablyLeft;[-0,3220,-0,1066];[-,-]
1167610080,68855;EyeTracking;OneEyeTrackedProbablyLeft;[-0,3200,-0,0593];[-,-]
1167610080,72745;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,76579;EyeTracking;OneEyeTrackedProbablyLeft;[-0,2137,0,7343];[-,-]
1167610080,8045;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,4811,0,6898] 
1167610080,84098;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610080,89292;EyeTracking;BothEyesTracked;[-0,5810,0,8412];[-0,4514,0,7285] 
1167610080,92844;EyeTracking;BothEyesTracked;[-0,5583,0,8476];[-0,4268,0,7191] 
1167610080,96944;EyeTracking;BothEyesTracked;[-0,5582,0,8721];[-0,4262,0,7385] 
1167610081,00856;EyeTracking;BothEyesTracked;[-0,5246,0,8709];[-0,4169,0,7592] 
1167610081,05098;EyeTracking;BothEyesTracked;[-0,5290,0,8838];[-0,4189,0,7823] 
1167610081,09144;EyeTracking;BothEyesTracked;[-0,5271,0,8771];[-0,4110,0,7660] 
1167610081,13412;EyeTracking;BothEyesTracked;[-0,5275,0,8799];[-0,4165,0,7668] 
1167610081,17427;EyeTracking;BothEyesTracked;[-0,5364,0,8874];[-0,4114,0,7704] 
1167610081,22205;EyeTracking;BothEyesTracked;[-0,5339,0,8822];[-0,4020,0,7470] 
1167610081,26577;EyeTracking;BothEyesTracked;[-0,5228,0,8746];[-0,4041,0,7661] 
1167610081,30995;EyeTracking;BothEyesTracked;[-0,5887,0,8198];[-0,4238,0,7582] 
1167610081,35248;EyeTracking;BothEyesTracked;[-0,7323,0,5215];[-0,5231,0,5375] 
1167610081,39814;EyeTracking;BothEyesTracked;[-0,7406,0,5121];[-0,5239,0,4968] 
1167610081,43894;EyeTracking;BothEyesTracked;[-0,7321,0,4816];[-0,5289,0,4900] 
1167610081,48424;EyeTracking;BothEyesTracked;[-0,7506,0,4535];[-0,5163,0,4808] 
1167610081,52498;EyeTracking;BothEyesTracked;[-0,7321,0,4568];[-0,5178,0,4904] 
1167610081,5716;EyeTracking;BothEyesTracked;[-0,7180,0,4965];[-0,5088,0,4617] 
1167610081,61582;EyeTracking;BothEyesTracked;[-0,7243,0,4594];[-0,5062,0,4631] 
1167610081,66977;EyeTracking;BothEyesTracked;[-0,7249,0,4195];[-0,5079,0,4485] 
1167610081,71356;EyeTracking;BothEyesTracked;[-0,6986,0,4096];[-0,5013,0,4300] 
1167610081,76139;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,4850,0,4138] 
1167610081,80357;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,4867,0,4034] 
1167610081,85675;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,4758,0,3849] 
1167610081,90734;EyeTracking;BothEyesTracked;[-0,6099,0,4969];[-0,4719,0,3616] 
1167610081,96723;EyeTracking;BothEyesTracked;[-0,6096,0,5084];[-0,4722,0,3458] 
1167610082,00517;EyeTracking;BothEyesTracked;[-0,6025,0,4895];[-0,4620,0,3732] 
1167610082,0501;EyeTracking;BothEyesTracked;[-0,5869,0,5018];[-0,4483,0,3635] 
1167610082,08918;EyeTracking;BothEyesTracked;[-0,5890,0,4765];[-0,4415,0,3890] 
1167610082,13038;EyeTracking;BothEyesTracked;[-0,5661,0,4613];[-0,4396,0,3795] 
1167610082,17067;EyeTracking;BothEyesTracked;[-0,5612,0,4651];[-0,4345,0,3316] 
1167610082,21214;EyeTracking;BothEyesTracked;[-0,5552,0,4608];[-0,4268,0,3612] 
1167610082,25211;EyeTracking;BothEyesTracked;[-0,5322,0,4620];[-0,4240,0,3387] 
1167610082,29391;EyeTracking;BothEyesTracked;[-0,5255,0,4713];[-0,4219,0,3672] 
1167610082,33495;EyeTracking;BothEyesTracked;[-0,5302,0,4526];[-0,4086,0,3496] 
1167610082,37914;EyeTracking;BothEyesTracked;[-0,5232,0,4615];[-0,4088,0,3525] 
1167610082,42057;EyeTracking;BothEyesTracked;[-0,5219,0,4509];[-0,4029,0,3495] 
1167610082,46229;EyeTracking;BothEyesTracked;[-0,5250,0,4465];[-0,4077,0,3390] 
1167610082,5037;EyeTracking;BothEyesTracked;[-0,5198,0,4674];[-0,4098,0,3317] 
1167610082,54685;EyeTracking;BothEyesTracked;[-0,5251,0,4412];[-0,4044,0,3301] 
1167610082,58799;EyeTracking;BothEyesTracked;[-0,5209,0,4400];[-0,3953,0,3123] 
1167610082,63012;EyeTracking;BothEyesTracked;[-0,5163,0,4306];[-0,4035,0,3085] 
1167610082,67411;EyeTracking;BothEyesTracked;[-0,5566,0,2821];[-0,4089,0,2870] 
1167610082,72012;EyeTracking;BothEyesTracked;[-0,5549,0,2726];[-0,3995,0,2626] 
1167610082,76222;EyeTracking;BothEyesTracked;[-0,5207,0,3791];[-0,4049,0,2656] 
1167610082,8045;EyeTracking;BothEyesTracked;[0,0604,0,1753];[0,1411,0,2039] 
1167610082,85126;EyeTracking;BothEyesTracked;[0,1580,0,1524];[0,1919,0,1935] 
1167610082,89385;EyeTracking;BothEyesTracked;[0,1570,0,1481];[0,1852,0,2090] 
1167610082,9356;EyeTracking;BothEyesTracked;[0,1642,0,1593];[0,1849,0,1936] 
1167610082,97876;EyeTracking;BothEyesTracked;[0,1619,0,1461];[0,1844,0,2068] 
1167610083,02574;EyeTracking;BothEyesTracked;[0,1663,0,1517];[0,1834,0,1986] 
1167610083,06762;EyeTracking;BothEyesTracked;[0,1726,0,1488];[0,1846,0,2109] 
1167610083,11357;EyeTracking;BothEyesTracked;[0,1719,0,1647];[0,1821,0,2016] 
1167610083,15713;EyeTracking;BothEyesTracked;[0,1690,0,1640];[0,1777,0,2302] 
1167610083,20409;EyeTracking;BothEyesTracked;[0,1722,0,1523];[0,1812,0,2166] 
1167610083,24415;EyeTracking;BothEyesTracked;[0,1738,0,1535];[0,1812,0,2311] 
1167610083,28809;EyeTracking;BothEyesTracked;[0,1762,0,1532];[0,1851,0,2134] 
1167610083,32613;EyeTracking;BothEyesTracked;[0,1800,0,1436];[0,1769,0,1997] 
1167610083,36947;EyeTracking;BothEyesTracked;[0,1853,0,1574];[0,1840,0,2188] 
1167610083,40735;EyeTracking;BothEyesTracked;[0,1831,0,1524];[0,1790,0,1964] 
1167610083,45017;EyeTracking;BothEyesTracked;[0,1867,0,1544];[0,1857,0,2086] 
1167610083,49011;EyeTracking;BothEyesTracked;[0,1928,0,1674];[0,1878,0,2047] 
1167610083,53461;EyeTracking;BothEyesTracked;[0,2003,0,1636];[0,1912,0,2131] 
1167610083,5741;EyeTracking;BothEyesTracked;[0,2044,0,1500];[0,2014,0,2323] 
1167610083,61751;EyeTracking;BothEyesTracked;[0,2130,0,1721];[0,2118,0,2376] 
1167610083,65664;EyeTracking;BothEyesTracked;[-0,0811,0,1543];[-0,0339,0,1720] 
1167610083,69757;EyeTracking;BothEyesTracked;[-0,2355,0,1184];[-0,2104,0,1602] 
1167610083,73816;EyeTracking;BothEyesTracked;[-0,1985,0,1711];[-0,1922,0,1742] 
1167610083,77595;EyeTracking;BothEyesTracked;[-0,1749,0,1796];[-0,1695,0,1922] 
1167610083,8161;EyeTracking;OnlyLeftEyeTracked;[-0,0943,0,5308];[-,-]
1167610083,8561;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,89553;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610083,92247;EyeTracking;BothEyesTracked;[-0,2147,0,3743];[-0,2185,0,3760] 
1167610083,96485;EyeTracking;BothEyesTracked;[-0,1976,0,2756];[-0,1868,0,2985] 
1167610084,00258;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610084,0435;EyeTracking;BothEyesTracked;[-0,1881,0,2535];[-0,1861,0,2392] 
1167610084,0707;EyeTracking;BothEyesTracked;[-0,1889,0,2535];[-0,1831,0,2513] 
1167610084,11511;EyeTracking;BothEyesTracked;[-0,3035,0,2559];[-0,2944,0,1444] 
1167610084,15417;EyeTracking;BothEyesTracked;[-0,3051,0,2499];[-0,2938,0,1149] 
1167610084,19312;EyeTracking;BothEyesTracked;[-0,3225,0,2367];[-0,3023,0,1188] 
