Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610545,30415;EyeTracking;BothEyesTracked;[0,1080,0,1875];[0,0667,0,1630]
1167610545,33994;EyeTracking;BothEyesTracked;[0,1385,0,5844];[0,0612,0,2594]
1167610545,37835;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610545,41538;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610545,44054;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610545,46655;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610545,4981;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610545,52574;EyeTracking;BothEyesTracked;[0,0701,0,3220];[0,0384,0,2884]
1167610545,54881;EyeTracking;BothEyesTracked;[0,0717,0,2945];[0,0312,0,2912]
1167610545,58465;EyeTracking;BothEyesTracked;[0,0680,0,3185];[0,0333,0,2895]
1167610545,61885;EyeTracking;BothEyesTracked;[0,0664,0,3244];[0,0255,0,2652]
1167610545,65387;EyeTracking;BothEyesTracked;[0,0868,0,3240];[0,0331,0,2795]
1167610545,68789;EyeTracking;BothEyesTracked;[0,0827,0,3293];[0,0227,0,2654]
1167610545,72186;EyeTracking;BothEyesTracked;[0,0825,0,3218];[0,0303,0,2807]
1167610545,75615;EyeTracking;BothEyesTracked;[0,0773,0,2956];[0,0256,0,2823]
1167610545,78999;EyeTracking;BothEyesTracked;[0,0696,0,3061];[0,0262,0,2591]
1167610545,82421;EyeTracking;BothEyesTracked;[0,0735,0,2976];[0,0271,0,2414]
1167610545,85817;EyeTracking;BothEyesTracked;[0,0696,0,2898];[0,0125,0,2438]
1167610545,89212;EyeTracking;BothEyesTracked;[0,0751,0,3129];[0,0275,0,2748]
1167610545,92839;EyeTracking;BothEyesTracked;[0,0642,0,3064];[0,0345,0,2747]
1167610545,96268;EyeTracking;BothEyesTracked;[0,0352,0,3383];[-0,0235,0,2805]
1167610545,99712;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,0039,0,2910]
1167610546,03624;EyeTracking;BothEyesTracked;[0,0362,0,3244];[-0,0098,0,2850]
1167610546,06583;EyeTracking;BothEyesTracked;[0,0355,0,3182];[0,0070,0,2841]
1167610546,10213;EyeTracking;BothEyesTracked;[0,0406,0,3333];[-0,0095,0,2930]
1167610546,13645;EyeTracking;BothEyesTracked;[0,0490,0,3325];[-0,0054,0,2994]
1167610546,17325;EyeTracking;BothEyesTracked;[0,0444,0,3081];[-0,0079,0,2906]
1167610546,21005;EyeTracking;BothEyesTracked;[0,0425,0,3262];[-0,0138,0,2977]
1167610546,24672;EyeTracking;BothEyesTracked;[0,0361,0,3092];[0,0042,0,2907]
1167610546,28326;EyeTracking;BothEyesTracked;[0,0517,0,3164];[0,0011,0,2741]
1167610546,31783;EyeTracking;BothEyesTracked;[0,0440,0,3040];[0,0011,0,2594]
1167610546,35299;EyeTracking;BothEyesTracked;[0,0319,0,3243];[-0,0024,0,2793]
1167610546,38841;EyeTracking;BothEyesTracked;[0,0293,0,3010];[-0,0041,0,2655]
1167610546,42515;EyeTracking;BothEyesTracked;[0,0339,0,3016];[-0,0091,0,2522]
1167610546,4601;EyeTracking;BothEyesTracked;[0,0319,0,2952];[0,0081,0,2606]
1167610546,49498;EyeTracking;BothEyesTracked;[0,0465,0,3120];[-0,0001,0,2451]
1167610546,53008;EyeTracking;BothEyesTracked;[0,0341,0,3264];[-0,0117,0,2770]
1167610546,5651;EyeTracking;BothEyesTracked;[0,0235,0,3147];[-0,0001,0,2640]
1167610546,60396;EyeTracking;BothEyesTracked;[0,0518,0,3206];[0,0376,0,2937]
1167610546,6421;EyeTracking;BothEyesTracked;[0,2825,0,4415];[0,2371,0,3937]
1167610546,6762;EyeTracking;BothEyesTracked;[0,3020,0,4213];[0,2587,0,3638]
1167610546,71136;EyeTracking;BothEyesTracked;[0,2958,0,4278];[0,2518,0,3734]
1167610546,74646;EyeTracking;BothEyesTracked;[0,2867,0,4099];[0,2466,0,3698]
1167610546,7827;EyeTracking;BothEyesTracked;[0,2915,0,4381];[0,2474,0,3979]
1167610546,81844;EyeTracking;BothEyesTracked;[0,2618,0,4678];[0,2180,0,3843]
1167610546,8571;EyeTracking;BothEyesTracked;[0,2653,0,4415];[0,2125,0,3788]
1167610546,89237;EyeTracking;BothEyesTracked;[0,2682,0,4614];[0,2174,0,4018]
1167610546,93088;EyeTracking;BothEyesTracked;[0,2716,0,4682];[0,2136,0,3974]
1167610546,96583;EyeTracking;BothEyesTracked;[0,2740,0,4606];[0,2265,0,3809]
1167610547,00518;EyeTracking;BothEyesTracked;[0,2696,0,4539];[0,2213,0,4042]
1167610547,03966;EyeTracking;BothEyesTracked;[0,2888,0,4834];[0,2449,0,4025]
1167610547,0787;EyeTracking;BothEyesTracked;[0,3137,0,4383];[0,2764,0,3743]
1167610547,11269;EyeTracking;BothEyesTracked;[0,3222,0,4360];[0,2733,0,3858]
1167610547,15214;EyeTracking;BothEyesTracked;[0,3211,0,4498];[0,2805,0,3749]
1167610547,18705;EyeTracking;BothEyesTracked;[0,3175,0,4339];[0,2749,0,3548]
1167610547,2257;EyeTracking;BothEyesTracked;[0,3298,0,4329];[0,2855,0,3486]
1167610547,25964;EyeTracking;BothEyesTracked;[0,3233,0,4135];[0,2881,0,3397]
1167610547,2982;EyeTracking;BothEyesTracked;[0,3204,0,4285];[0,2855,0,3520]
1167610547,333;EyeTracking;BothEyesTracked;[0,3275,0,4225];[0,2789,0,3424]
1167610547,37211;EyeTracking;BothEyesTracked;[0,3292,0,4263];[0,2854,0,3707]
1167610547,40646;EyeTracking;BothEyesTracked;[0,3187,0,4197];[0,2992,0,3633]
1167610547,44456;EyeTracking;BothEyesTracked;[0,3234,0,4255];[0,2908,0,3673]
1167610547,47807;EyeTracking;BothEyesTracked;[0,3384,0,4289];[0,2820,0,3592]
1167610547,51165;EyeTracking;BothEyesTracked;[0,3220,0,3972];[0,2845,0,3659]
1167610547,54515;EyeTracking;BothEyesTracked;[0,3227,0,3910];[0,2859,0,3499]
1167610547,5784;EyeTracking;BothEyesTracked;[0,3322,0,4068];[0,2971,0,3581]
1167610547,61185;EyeTracking;BothEyesTracked;[0,3225,0,4037];[0,2888,0,3590]
1167610547,64527;EyeTracking;BothEyesTracked;[0,3244,0,4043];[0,2863,0,3629]
1167610547,67885;EyeTracking;BothEyesTracked;[0,3204,0,4182];[0,2874,0,3552]
1167610547,71225;EyeTracking;BothEyesTracked;[0,3287,0,4135];[0,2843,0,3572]
1167610547,74579;EyeTracking;BothEyesTracked;[0,3285,0,4173];[0,2907,0,3604]
1167610547,77998;EyeTracking;BothEyesTracked;[0,3270,0,4011];[0,2896,0,3550]
1167610547,81498;EyeTracking;BothEyesTracked;[0,3257,0,4203];[0,2882,0,3597]
1167610547,85014;EyeTracking;BothEyesTracked;[0,3321,0,4106];[0,2954,0,3593]
1167610547,88459;EyeTracking;BothEyesTracked;[0,3293,0,4138];[0,2825,0,3525]
1167610547,91887;EyeTracking;BothEyesTracked;[0,3211,0,4014];[0,2871,0,3600]
1167610547,95319;EyeTracking;BothEyesTracked;[0,3178,0,4092];[0,2847,0,3553]
1167610547,98777;EyeTracking;BothEyesTracked;[0,3288,0,4242];[0,2745,0,3694]
1167610548,02235;EyeTracking;BothEyesTracked;[0,6400,0,4277];[0,6114,0,3952]
1167610548,0575;EyeTracking;BothEyesTracked;[0,7539,0,4516];[0,6895,0,3973]
1167610548,09389;EyeTracking;BothEyesTracked;[0,7653,0,4450];[0,7054,0,3656]
1167610548,12895;EyeTracking;OnlyLeftEyeTracked;[0,7510,0,4661];[-,-]
1167610548,16414;EyeTracking;BothEyesTracked;[0,7532,0,4344];[0,7011,0,3742]
1167610548,18942;EyeTracking;BothEyesTracked;[0,7471,0,4575];[0,7044,0,3975]
1167610548,22486;EyeTracking;BothEyesTracked;[0,7506,0,4447];[0,7092,0,3892]
1167610548,26012;EyeTracking;OnlyLeftEyeTracked;[0,7481,0,4643];[-,-]
1167610548,29581;EyeTracking;BothEyesTracked;[0,7497,0,4421];[0,7030,0,3884]
1167610548,32086;EyeTracking;BothEyesTracked;[0,7461,0,4757];[0,7114,0,3961]
1167610548,35512;EyeTracking;BothEyesTracked;[0,7299,0,4617];[0,6966,0,3991]
1167610548,39023;EyeTracking;BothEyesTracked;[0,7597,0,4599];[0,7139,0,3795]
1167610548,42532;EyeTracking;BothEyesTracked;[0,7401,0,4824];[0,6984,0,3877]
1167610548,46041;EyeTracking;BothEyesTracked;[0,6058,0,7977];[0,5702,0,7268]
1167610548,49534;EyeTracking;BothEyesTracked;[0,5926,0,8030];[0,5628,0,7074]
1167610548,53344;EyeTracking;BothEyesTracked;[0,6033,0,7977];[0,5582,0,7120]
1167610548,56693;EyeTracking;BothEyesTracked;[0,6246,0,7729];[0,5678,0,7134]
1167610548,60557;EyeTracking;BothEyesTracked;[0,6174,0,8021];[0,5758,0,6802]
1167610548,64039;EyeTracking;BothEyesTracked;[0,6092,0,7866];[0,5686,0,6850]
1167610548,67567;EyeTracking;BothEyesTracked;[0,6112,0,7906];[0,5938,0,6776]
1167610548,71065;EyeTracking;BothEyesTracked;[0,5683,0,8497];[0,5416,0,7803]
1167610548,74848;EyeTracking;BothEyesTracked;[0,5801,0,8379];[0,5322,0,7707]
1167610548,78477;EyeTracking;BothEyesTracked;[0,5780,0,8365];[0,5375,0,8049]
1167610548,82253;EyeTracking;BothEyesTracked;[0,5955,0,8436];[0,5404,0,7970]
1167610548,8564;EyeTracking;BothEyesTracked;[0,5882,0,8453];[0,5314,0,7954]
1167610548,89564;EyeTracking;BothEyesTracked;[0,5643,0,8404];[0,5100,0,7980]
1167610548,92943;EyeTracking;BothEyesTracked;[0,1865,0,8967];[0,1504,0,9285]
1167610548,96693;EyeTracking;BothEyesTracked;[0,1749,0,8738];[0,1550,0,9515]
1167610549,00057;EyeTracking;BothEyesTracked;[0,1737,0,8874];[0,1578,0,9287]
1167610549,03882;EyeTracking;BothEyesTracked;[0,1947,0,9056];[0,1155,0,9168]
1167610549,07186;EyeTracking;BothEyesTracked;[0,1906,0,8947];[0,1536,1,0075]
1167610549,10918;EyeTracking;BothEyesTracked;[0,1888,0,8903];[0,1576,0,9306]
1167610549,14141;EyeTracking;BothEyesTracked;[0,2139,0,9274];[0,1890,0,9748]
1167610549,17866;EyeTracking;BothEyesTracked;[0,3040,0,9900];[0,2615,1,0432]
1167610549,21194;EyeTracking;BothEyesTracked;[0,2926,0,9716];[0,2627,1,0523]
1167610549,25123;EyeTracking;BothEyesTracked;[0,3125,1,0019];[0,2613,1,0371]
1167610549,28391;EyeTracking;BothEyesTracked;[0,2936,0,9929];[0,2649,1,0417]
1167610549,32199;EyeTracking;BothEyesTracked;[0,3085,0,9980];[0,2661,1,0315]
1167610549,3537;EyeTracking;BothEyesTracked;[0,2971,1,0011];[0,2678,1,0595]
1167610549,38775;EyeTracking;BothEyesTracked;[0,3062,0,9959];[0,2665,1,0635]
1167610549,42183;EyeTracking;BothEyesTracked;[0,3008,0,9964];[0,2661,1,0542]
1167610549,4542;EyeTracking;BothEyesTracked;[0,5095,1,0296];[0,4817,1,0438]
1167610549,48818;EyeTracking;BothEyesTracked;[0,6188,1,0503];[0,5671,1,0270]
1167610549,52338;EyeTracking;OnlyRightEyeTracked;[-,-];[0,5692,1,0423]
1167610549,55924;EyeTracking;BothEyesTracked;[0,6335,1,0586];[0,5868,1,0370]
1167610549,5908;EyeTracking;BothEyesTracked;[0,6266,1,0900];[0,5807,1,0339]
1167610549,62707;EyeTracking;BothEyesTracked;[0,6293,1,0615];[0,5795,1,0425]
1167610549,66214;EyeTracking;BothEyesTracked;[0,5364,1,0586];[0,4808,1,0658]
1167610549,69868;EyeTracking;BothEyesTracked;[0,5372,1,0520];[0,4855,1,0695]
1167610549,73517;EyeTracking;BothEyesTracked;[0,5399,1,0289];[0,4920,1,0489]
1167610549,77235;EyeTracking;BothEyesTracked;[0,5284,1,0535];[0,4922,1,0656]
1167610549,80875;EyeTracking;BothEyesTracked;[0,5442,1,0390];[0,4918,1,0520]
1167610549,84516;EyeTracking;BothEyesTracked;[0,5364,1,0596];[0,4928,1,0535]
1167610549,88144;EyeTracking;BothEyesTracked;[0,5373,1,0360];[0,4928,1,0506]
1167610549,91773;EyeTracking;BothEyesTracked;[0,5359,1,0414];[0,4950,1,0631]
1167610549,95406;EyeTracking;BothEyesTracked;[0,5116,1,0443];[0,4716,1,0638]
1167610549,99038;EyeTracking;BothEyesTracked;[0,5144,1,0415];[0,4765,1,0548]
1167610550,02693;EyeTracking;BothEyesTracked;[0,5105,1,0374];[0,4748,1,0550]
1167610550,0634;EyeTracking;BothEyesTracked;[0,5146,1,0253];[0,4764,1,0695]
1167610550,09999;EyeTracking;BothEyesTracked;[0,5117,1,0413];[0,4792,1,0756]
1167610550,13748;EyeTracking;BothEyesTracked;[0,5058,1,0318];[0,4905,1,0741]
1167610550,17373;EyeTracking;BothEyesTracked;[0,5141,1,0302];[0,4809,1,0478]
1167610550,21159;EyeTracking;BothEyesTracked;[0,5196,1,0415];[0,4794,1,0671]
1167610550,24915;EyeTracking;BothEyesTracked;[0,5036,1,0365];[0,4811,1,0596]
1167610550,28674;EyeTracking;BothEyesTracked;[0,7811,1,0115];[0,7309,0,9518]
1167610550,32411;EyeTracking;BothEyesTracked;[0,7643,1,0238];[0,7298,0,9187]
1167610550,35957;EyeTracking;BothEyesTracked;[0,7805,1,0092];[0,7298,0,9322]
1167610550,39499;EyeTracking;BothEyesTracked;[0,7733,1,0154];[0,7307,0,9204]
1167610550,43181;EyeTracking;BothEyesTracked;[0,7728,1,0264];[0,7354,0,9334]
1167610550,4659;EyeTracking;BothEyesTracked;[0,7617,1,0615];[0,7149,0,9273]
1167610550,50072;EyeTracking;BothEyesTracked;[0,7415,1,0478];[0,7062,0,9944]
1167610550,53674;EyeTracking;BothEyesTracked;[0,7428,1,0495];[0,6953,0,9842]
1167610550,57333;EyeTracking;BothEyesTracked;[0,7479,1,0440];[0,6894,0,9822]
1167610550,61234;EyeTracking;BothEyesTracked;[0,7350,1,0669];[0,6946,0,9970]
1167610550,64847;EyeTracking;BothEyesTracked;[0,7382,1,0828];[0,6861,1,0086]
1167610550,691;EyeTracking;BothEyesTracked;[0,7394,1,0522];[0,6911,0,9909]
1167610550,72717;EyeTracking;BothEyesTracked;[0,7317,1,0713];[0,6839,1,0167]
1167610550,76857;EyeTracking;BothEyesTracked;[0,9172,0,9787];[0,8763,0,8743]
1167610550,80292;EyeTracking;BothEyesTracked;[0,9591,0,9695];[0,9031,0,8330]
1167610550,84081;EyeTracking;BothEyesTracked;[0,9833,0,9710];[0,9226,0,8299]
1167610550,87441;EyeTracking;BothEyesTracked;[0,9844,0,9370];[0,9253,0,8205]
1167610550,91514;EyeTracking;BothEyesTracked;[0,9813,0,9795];[0,9226,0,8125]
1167610550,95166;EyeTracking;BothEyesTracked;[0,9644,0,9399];[0,9201,0,8096]
1167610550,99033;EyeTracking;BothEyesTracked;[0,8516,0,8575];[0,8046,0,7459]
1167610551,02457;EyeTracking;BothEyesTracked;[0,8390,0,8713];[0,7959,0,7473]
1167610551,06275;EyeTracking;BothEyesTracked;[0,8520,0,8710];[0,7627,0,8024]
1167610551,09751;EyeTracking;BothEyesTracked;[0,8528,0,8654];[0,7858,0,7851]
1167610551,1379;EyeTracking;BothEyesTracked;[0,8494,0,8612];[0,7892,0,7575]
1167610551,17301;EyeTracking;BothEyesTracked;[0,8450,0,8705];[0,7795,0,7651]
1167610551,21021;EyeTracking;BothEyesTracked;[0,8443,0,8728];[0,7824,0,7762]
1167610551,24438;EyeTracking;BothEyesTracked;[0,8545,0,8686];[0,7846,0,7808]
1167610551,27966;EyeTracking;BothEyesTracked;[0,8452,0,8717];[0,7717,0,7875]
1167610551,31278;EyeTracking;BothEyesTracked;[0,8575,0,8594];[0,7869,0,7687]
1167610551,34632;EyeTracking;BothEyesTracked;[0,8341,0,8753];[0,7732,0,7425]
1167610551,37995;EyeTracking;BothEyesTracked;[0,7627,0,7786];[0,6976,0,6933]
1167610551,43248;EyeTracking;BothEyesTracked;[0,7488,0,8035];[0,6857,0,6919]
1167610551,50336;EyeTracking;BothEyesTracked;[0,7508,0,7884];[0,6960,0,6875]
1167610551,60264;EyeTracking;BothEyesTracked;[0,7244,0,8186];[0,6657,0,6968]
1167610551,71817;EyeTracking;BothEyesTracked;[0,7397,0,8034];[0,6621,0,6944]
1167610551,78849;EyeTracking;BothEyesTracked;[0,7282,0,7895];[0,6727,0,6927]
1167610551,8404;EyeTracking;BothEyesTracked;[0,7209,0,6299];[0,6413,0,5215]
1167610551,87264;EyeTracking;BothEyesTracked;[0,7037,0,6126];[0,6361,0,5123]
1167610551,90512;EyeTracking;BothEyesTracked;[0,7125,0,6115];[0,6428,0,5252]
1167610551,93778;EyeTracking;BothEyesTracked;[0,7074,0,6339];[0,6381,0,5041]
1167610551,97054;EyeTracking;BothEyesTracked;[0,7202,0,6502];[0,6424,0,4994]
1167610552,00289;EyeTracking;BothEyesTracked;[0,6934,0,6139];[0,6350,0,5172]
1167610552,0363;EyeTracking;BothEyesTracked;[0,7109,0,6226];[0,6374,0,5242]
1167610552,06894;EyeTracking;BothEyesTracked;[0,6833,0,5719];[0,6101,0,5073]
1167610552,10236;EyeTracking;BothEyesTracked;[0,6712,0,5646];[0,6113,0,4718]
1167610552,13592;EyeTracking;BothEyesTracked;[0,6794,0,5528];[0,6034,0,4699]
1167610552,16953;EyeTracking;BothEyesTracked;[0,6736,0,5680];[0,5980,0,4640]
1167610552,20313;EyeTracking;BothEyesTracked;[0,6749,0,5560];[0,5930,0,4768]
1167610552,23652;EyeTracking;BothEyesTracked;[0,6808,0,5684];[0,6006,0,4827]
1167610552,27012;EyeTracking;BothEyesTracked;[0,6563,0,5490];[0,6123,0,4676]
1167610552,30699;EyeTracking;BothEyesTracked;[0,6600,0,5693];[0,6073,0,4455]
1167610552,33935;EyeTracking;BothEyesTracked;[0,6576,0,5433];[0,5989,0,4719]
1167610552,37297;EyeTracking;BothEyesTracked;[0,6573,0,5422];[0,6124,0,4689]
1167610552,40683;EyeTracking;BothEyesTracked;[0,7380,0,4172];[0,6870,0,3471]
1167610552,44028;EyeTracking;BothEyesTracked;[0,8164,0,3214];[0,7499,0,3040]
1167610552,47337;EyeTracking;BothEyesTracked;[0,8247,0,3221];[0,7598,0,2635]
1167610552,50981;EyeTracking;BothEyesTracked;[0,8335,0,3068];[0,7624,0,2385]
1167610552,54396;EyeTracking;BothEyesTracked;[0,8241,0,3004];[0,7676,0,2823]
1167610552,58078;EyeTracking;BothEyesTracked;[0,8401,0,3126];[0,7709,0,2340]
1167610552,61418;EyeTracking;BothEyesTracked;[0,8343,0,3098];[0,7626,0,2813]
1167610552,65311;EyeTracking;BothEyesTracked;[0,8312,0,3217];[0,7690,0,2441]
1167610552,6867;EyeTracking;BothEyesTracked;[0,8169,0,3162];[0,7406,0,2518]
1167610552,72407;EyeTracking;BothEyesTracked;[0,8166,0,3203];[0,7402,0,3043]
1167610552,75685;EyeTracking;BothEyesTracked;[0,8103,0,3508];[0,7548,0,2696]
1167610552,79491;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610552,82871;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610552,85772;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610552,88282;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610552,90835;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610552,93395;EyeTracking;BothEyesTracked;[0,8246,0,6455];[0,7420,0,7642]
1167610552,95954;EyeTracking;BothEyesTracked;[0,8418,0,5390];[0,6479,0,8127]
1167610552,98817;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610553,02869;EyeTracking;BothEyesTracked;[0,8169,0,3629];[0,7430,0,2926]
1167610553,0539;EyeTracking;BothEyesTracked;[0,8121,0,3540];[0,7459,0,3230]
1167610553,08222;EyeTracking;BothEyesTracked;[0,8174,0,3854];[0,7434,0,2737]
1167610553,11651;EyeTracking;BothEyesTracked;[0,8141,0,3791];[0,7392,0,2976]
1167610553,14954;EyeTracking;BothEyesTracked;[0,8091,0,3944];[0,7445,0,2896]
1167610553,18375;EyeTracking;BothEyesTracked;[0,8115,0,3918];[0,7538,0,2966]
1167610553,21708;EyeTracking;BothEyesTracked;[0,8257,0,3926];[0,7445,0,3043]
1167610553,25205;EyeTracking;BothEyesTracked;[0,7269,1,0384];[0,6837,0,9464]
1167610553,28538;EyeTracking;BothEyesTracked;[0,7292,1,0720];[0,6586,1,0117]
1167610553,32137;EyeTracking;BothEyesTracked;[0,7145,1,0561];[0,6531,1,0592]
1167610553,35712;EyeTracking;BothEyesTracked;[0,7290,1,0767];[0,6590,1,0314]
1167610553,39021;EyeTracking;BothEyesTracked;[0,7201,1,0734];[0,6532,1,0229]
1167610553,42421;EyeTracking;BothEyesTracked;[0,7286,1,0840];[0,6574,1,0192]
1167610553,46083;EyeTracking;BothEyesTracked;[0,7502,1,1082];[0,6614,1,0252]
1167610553,49594;EyeTracking;BothEyesTracked;[0,7995,1,0950];[0,7119,1,0237]
1167610553,52977;EyeTracking;BothEyesTracked;[0,7862,1,0935];[0,7211,1,0144]
1167610553,56573;EyeTracking;BothEyesTracked;[0,7753,1,0795];[0,7172,1,0081]
1167610553,60031;EyeTracking;BothEyesTracked;[0,7918,1,0916];[0,7038,1,0150]
1167610553,63486;EyeTracking;BothEyesTracked;[0,7766,1,0771];[0,7088,0,9980]
1167610553,66788;EyeTracking;BothEyesTracked;[0,7704,1,0798];[0,7059,1,0061]
1167610553,70286;EyeTracking;BothEyesTracked;[0,7739,1,0935];[0,7144,1,0231]
1167610553,73785;EyeTracking;BothEyesTracked;[0,7816,1,0822];[0,7090,1,0078]
1167610553,7711;EyeTracking;BothEyesTracked;[0,7797,1,0715];[0,7012,1,0022]
1167610553,8041;EyeTracking;BothEyesTracked;[0,7660,1,0657];[0,7176,0,9954]
1167610553,83712;EyeTracking;BothEyesTracked;[0,7801,1,0789];[0,7043,1,0158]
1167610553,87035;EyeTracking;BothEyesTracked;[0,7620,1,0697];[0,7071,0,9960]
1167610553,90338;EyeTracking;BothEyesTracked;[0,7748,1,0823];[0,7547,0,9947]
1167610553,93807;EyeTracking;BothEyesTracked;[0,7698,1,0754];[0,7186,1,0099]
1167610553,97261;EyeTracking;BothEyesTracked;[0,7779,1,0953];[0,7105,1,0225]
1167610554,00722;EyeTracking;BothEyesTracked;[0,7644,1,0800];[0,7121,1,0133]
1167610554,04178;EyeTracking;BothEyesTracked;[0,7790,1,0992];[0,7081,0,9975]
1167610554,07564;EyeTracking;BothEyesTracked;[0,7649,1,0785];[0,7197,1,0325]
1167610554,11192;EyeTracking;BothEyesTracked;[0,7609,1,0843];[0,7061,1,0389]
1167610554,14406;EyeTracking;BothEyesTracked;[0,7711,1,0941];[0,7087,1,0121]
1167610554,17862;EyeTracking;BothEyesTracked;[0,7673,1,0840];[0,7095,1,0250]
1167610554,21318;EyeTracking;BothEyesTracked;[0,7770,1,0763];[0,7087,1,0307]
1167610554,24774;EyeTracking;BothEyesTracked;[0,7760,1,0767];[0,7175,1,0535]
1167610554,28011;EyeTracking;BothEyesTracked;[0,7796,1,0903];[0,7234,1,0087]
1167610554,31839;EyeTracking;BothEyesTracked;[0,7829,1,0963];[0,7220,1,0410]
1167610554,35167;EyeTracking;BothEyesTracked;[0,7888,1,1077];[0,7183,0,9988]
1167610554,38938;EyeTracking;BothEyesTracked;[0,7737,1,0849];[0,7157,1,0338]
1167610554,42387;EyeTracking;BothEyesTracked;[0,7823,1,1081];[0,7111,1,0111]
1167610554,46333;EyeTracking;BothEyesTracked;[0,7838,1,0860];[0,7138,1,0253]
1167610554,49613;EyeTracking;BothEyesTracked;[0,7611,1,0653];[0,7192,1,0057]
1167610554,53461;EyeTracking;BothEyesTracked;[0,7569,1,0674];[0,7061,1,0176]
1167610554,5697;EyeTracking;BothEyesTracked;[0,7659,1,0678];[0,6984,1,0317]
1167610554,60978;EyeTracking;BothEyesTracked;[0,7668,1,0955];[0,7062,1,0111]
1167610554,6449;EyeTracking;BothEyesTracked;[0,7755,1,0946];[0,7208,1,0078]
1167610554,6911;EyeTracking;BothEyesTracked;[0,7574,1,0621];[0,7180,1,0376]
1167610554,72413;EyeTracking;BothEyesTracked;[0,7766,1,0976];[0,7146,1,0054]
1167610554,76995;EyeTracking;BothEyesTracked;[0,7674,1,0851];[0,7101,1,0496]
1167610554,80506;EyeTracking;BothEyesTracked;[0,7670,1,0868];[0,7200,1,0272]
1167610554,84457;EyeTracking;BothEyesTracked;[0,7614,1,0820];[0,7143,1,0368]
636215522467,768;Trigger;Fin Cour Recre 1;;
1167610554,88174;EyeTracking;OnlyLeftEyeTracked;[0,7362,1,0618];[-,-]
1167610554,92219;EyeTracking;OnlyLeftEyeTracked;[0,7644,1,1000];[-,-]
1167610554,94867;EyeTracking;OnlyLeftEyeTracked;[0,7870,1,1077];[-,-]
1167610554,97689;EyeTracking;OnlyLeftEyeTracked;[0,7665,1,0874];[-,-]
1167610555,01071;EyeTracking;OnlyLeftEyeTracked;[0,7624,1,0877];[-,-]
1167610555,03922;EyeTracking;OnlyLeftEyeTracked;[0,7657,1,0947];[-,-]
1167610555,06843;EyeTracking;OnlyLeftEyeTracked;[0,7648,1,0879];[-,-]
1167610555,09595;EyeTracking;OnlyLeftEyeTracked;[0,7694,1,0872];[-,-]
1167610555,12367;EyeTracking;OnlyLeftEyeTracked;[0,7704,1,0979];[-,-]
1167610555,15138;EyeTracking;OnlyLeftEyeTracked;[0,7653,1,1032];[-,-]
1167610555,17911;EyeTracking;OnlyLeftEyeTracked;[0,7606,1,0829];[-,-]
1167610555,20682;EyeTracking;OnlyLeftEyeTracked;[0,7704,1,1013];[-,-]
1167610555,23507;EyeTracking;OnlyLeftEyeTracked;[0,7621,1,0879];[-,-]
1167610555,26292;EyeTracking;OnlyLeftEyeTracked;[0,7753,1,0999];[-,-]
1167610555,29083;EyeTracking;OnlyLeftEyeTracked;[0,7795,1,0791];[-,-]
1167610555,31855;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610555,34613;EyeTracking;OnlyLeftEyeTracked;[0,7826,1,0823];[-,-]
1167610555,38808;EyeTracking;BothEyesTracked;[0,7899,1,0874];[0,7050,1,0288]
1167610555,42696;EyeTracking;OnlyRightEyeTracked;[-,-];[0,6826,1,0407]
