Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609708,25642;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609708,29473;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609708,33386;EyeTracking;OnlyLeftEyeTracked;[0,6453,0,9853];[-,-]
1167609708,37475;EyeTracking;OnlyLeftEyeTracked;[0,6413,0,9901];[-,-]
1167609708,4267;EyeTracking;OnlyLeftEyeTracked;[0,6385,0,9880];[-,-]
1167609708,47659;EyeTracking;OnlyLeftEyeTracked;[0,6430,0,9823];[-,-]
1167609708,53157;EyeTracking;OnlyLeftEyeTracked;[0,6449,0,9932];[-,-]
1167609708,58257;EyeTracking;OnlyLeftEyeTracked;[0,6448,0,9919];[-,-]
1167609708,63657;EyeTracking;OnlyLeftEyeTracked;[0,6424,0,9890];[-,-]
1167609708,68677;EyeTracking;OnlyLeftEyeTracked;[0,6422,0,9937];[-,-]
1167609708,74274;EyeTracking;OnlyLeftEyeTracked;[0,6386,0,9903];[-,-]
1167609708,79276;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609708,82529;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609708,86659;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609708,89912;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609708,93138;EyeTracking;BothEyesTracked;[0,5177,0,8351];[0,4844,0,8101]
1167609708,98726;EyeTracking;BothEyesTracked;[0,5257,0,8542];[0,4891,0,8055]
1167609709,03552;EyeTracking;BothEyesTracked;[0,5220,0,8719];[0,4938,0,8374]
1167609709,0883;EyeTracking;BothEyesTracked;[0,5278,0,8303];[0,4870,0,8310]
1167609709,13385;EyeTracking;BothEyesTracked;[0,5083,0,8385];[0,4907,0,7916]
1167609709,16742;EyeTracking;BothEyesTracked;[0,5284,0,8378];[0,4951,0,8161]
1167609709,2021;EyeTracking;BothEyesTracked;[0,5242,0,8349];[0,4840,0,7826]
1167609709,24279;EyeTracking;BothEyesTracked;[0,5309,0,8527];[0,4833,0,8016]
1167609709,27789;EyeTracking;BothEyesTracked;[0,5237,0,8387];[0,5032,0,8014]
1167609709,31734;EyeTracking;BothEyesTracked;[0,5233,0,8399];[0,4989,0,7895]
1167609709,35226;EyeTracking;BothEyesTracked;[0,5135,0,8579];[0,4871,0,7784]
1167609709,39215;EyeTracking;BothEyesTracked;[0,5307,0,8509];[0,4880,0,7892]
1167609709,42807;EyeTracking;BothEyesTracked;[0,5238,0,8344];[0,4918,0,7876]
1167609709,4688;EyeTracking;BothEyesTracked;[0,5204,0,8234];[0,4856,0,7746]
1167609709,50453;EyeTracking;BothEyesTracked;[0,5248,0,8495];[0,4928,0,8030]
1167609709,54432;EyeTracking;BothEyesTracked;[0,4655,0,9039];[0,4413,0,8495]
1167609709,58011;EyeTracking;BothEyesTracked;[0,4720,0,9070];[0,4443,0,8402]
1167609709,6158;EyeTracking;BothEyesTracked;[0,4771,0,9067];[0,4450,0,8410]
1167609709,65229;EyeTracking;BothEyesTracked;[0,5157,0,8446];[0,4682,0,7553]
1167609709,68873;EyeTracking;BothEyesTracked;[0,5134,0,8247];[0,4826,0,7656]
1167609709,72516;EyeTracking;BothEyesTracked;[0,5130,0,8425];[0,4722,0,7685]
1167609709,76207;EyeTracking;BothEyesTracked;[0,5159,0,8343];[0,4775,0,8012]
1167609709,79916;EyeTracking;BothEyesTracked;[0,5142,0,8609];[0,4716,0,7820]
1167609709,83578;EyeTracking;BothEyesTracked;[0,5061,0,8510];[0,4748,0,7602]
1167609709,87255;EyeTracking;BothEyesTracked;[0,5189,0,8550];[0,4744,0,7757]
1167609709,90924;EyeTracking;BothEyesTracked;[0,5096,0,8597];[0,4836,0,7768]
1167609709,94584;EyeTracking;BothEyesTracked;[0,5154,0,8329];[0,4832,0,7884]
1167609709,98258;EyeTracking;BothEyesTracked;[0,5192,0,8496];[0,4769,0,7826]
1167609710,02007;EyeTracking;BothEyesTracked;[0,5169,0,8453];[0,4859,0,7854]
1167609710,05773;EyeTracking;BothEyesTracked;[0,5183,0,8321];[0,4785,0,7905]
1167609710,09528;EyeTracking;BothEyesTracked;[0,5232,0,8389];[0,4746,0,7694]
1167609710,13195;EyeTracking;BothEyesTracked;[0,5220,0,8541];[0,4684,0,7407]
1167609710,16882;EyeTracking;BothEyesTracked;[0,5215,0,8509];[0,4780,0,7760]
1167609710,20547;EyeTracking;BothEyesTracked;[0,5192,0,8375];[0,4740,0,7921]
1167609710,2422;EyeTracking;BothEyesTracked;[0,5294,0,8467];[0,4847,0,7854]
1167609710,27895;EyeTracking;BothEyesTracked;[0,4485,0,9267];[0,4125,0,8863]
1167609710,31643;EyeTracking;BothEyesTracked;[0,4605,0,9417];[0,4063,0,8582]
1167609710,35333;EyeTracking;BothEyesTracked;[0,4600,0,9358];[0,4030,0,8719]
1167609710,38982;EyeTracking;BothEyesTracked;[0,4631,0,9234];[0,4125,0,8887]
1167609710,42666;EyeTracking;BothEyesTracked;[0,4624,0,9232];[0,4116,0,8912]
1167609710,46312;EyeTracking;BothEyesTracked;[0,4124,0,9217];[0,3821,0,8581]
1167609710,50073;EyeTracking;BothEyesTracked;[0,3705,0,9115];[0,3265,0,8612]
1167609710,53699;EyeTracking;BothEyesTracked;[0,3636,0,9098];[0,3203,0,8733]
1167609710,57328;EyeTracking;BothEyesTracked;[0,3619,0,9314];[0,3178,0,8684]
1167609710,61026;EyeTracking;BothEyesTracked;[0,3717,0,9020];[0,3175,0,8825]
1167609710,64942;EyeTracking;BothEyesTracked;[0,3508,0,9215];[0,3128,0,8723]
1167609710,6852;EyeTracking;BothEyesTracked;[0,3572,0,9224];[0,3065,0,8824]
1167609710,72166;EyeTracking;BothEyesTracked;[0,3643,0,9207];[0,3065,0,8705]
1167609710,75818;EyeTracking;BothEyesTracked;[0,3628,0,9245];[0,3015,0,8876]
1167609710,79481;EyeTracking;BothEyesTracked;[0,3646,0,9194];[0,3070,0,8987]
1167609710,83564;EyeTracking;BothEyesTracked;[0,3654,0,9098];[0,2968,0,8774]
1167609710,87223;EyeTracking;BothEyesTracked;[0,3667,0,9147];[0,3154,0,8946]
1167609710,91327;EyeTracking;BothEyesTracked;[0,3553,0,9190];[0,3032,0,9073]
1167609710,94994;EyeTracking;BothEyesTracked;[0,3576,0,9078];[0,3067,0,8742]
1167609710,99265;EyeTracking;BothEyesTracked;[0,3570,0,9117];[0,3063,0,9032]
1167609711,02956;EyeTracking;BothEyesTracked;[0,3551,0,9129];[0,3127,0,8785]
1167609711,07068;EyeTracking;BothEyesTracked;[0,3524,0,9190];[0,3095,0,8911]
1167609711,10686;EyeTracking;BothEyesTracked;[0,3533,0,9183];[0,3149,0,8969]
1167609711,14816;EyeTracking;BothEyesTracked;[0,2472,0,8880];[0,2200,0,9203]
1167609711,18482;EyeTracking;BothEyesTracked;[0,2589,0,9146];[0,2155,0,8791]
1167609711,22539;EyeTracking;BothEyesTracked;[0,2471,0,9048];[0,2045,0,9110]
1167609711,26196;EyeTracking;BothEyesTracked;[0,2626,0,8953];[0,2096,0,9019]
1167609711,30276;EyeTracking;BothEyesTracked;[0,2569,0,9215];[0,2165,0,8805]
1167609711,33939;EyeTracking;BothEyesTracked;[0,2555,0,9202];[0,1974,0,8999]
1167609711,38083;EyeTracking;BothEyesTracked;[0,2121,0,9066];[0,1656,0,9181]
1167609711,41707;EyeTracking;BothEyesTracked;[0,1861,0,8937];[0,1580,0,9268]
1167609711,45658;EyeTracking;BothEyesTracked;[0,1923,0,9153];[0,1503,0,9234]
1167609711,49188;EyeTracking;BothEyesTracked;[0,1964,0,9094];[0,1486,0,9292]
1167609711,52735;EyeTracking;BothEyesTracked;[0,1892,0,9123];[0,1519,0,9075]
1167609711,56288;EyeTracking;BothEyesTracked;[0,1942,0,9065];[0,1483,0,9213]
1167609711,5992;EyeTracking;BothEyesTracked;[0,1987,0,9340];[0,1657,0,9512]
1167609711,63636;EyeTracking;BothEyesTracked;[0,1736,0,9130];[0,1499,0,9494]
1167609711,67187;EyeTracking;BothEyesTracked;[0,1788,0,9156];[0,1470,0,9508]
1167609711,7093;EyeTracking;BothEyesTracked;[0,1831,0,9099];[0,1445,0,9896]
1167609711,74611;EyeTracking;BothEyesTracked;[0,1957,0,9158];[0,1465,0,9632]
1167609711,78385;EyeTracking;BothEyesTracked;[0,1926,0,9097];[0,1351,0,9311]
1167609711,8218;EyeTracking;BothEyesTracked;[0,1860,0,9084];[0,1580,0,9621]
1167609711,85972;EyeTracking;BothEyesTracked;[0,1911,0,8975];[0,1569,0,9472]
1167609711,89667;EyeTracking;BothEyesTracked;[0,1828,0,9222];[0,1317,0,9633]
1167609711,93359;EyeTracking;BothEyesTracked;[0,1995,0,9185];[0,1508,0,9519]
1167609711,97027;EyeTracking;BothEyesTracked;[0,2001,0,9306];[0,1485,0,9555]
1167609712,00677;EyeTracking;BothEyesTracked;[0,3164,0,8686];[0,2769,0,8930]
1167609712,04337;EyeTracking;BothEyesTracked;[0,3473,0,8850];[0,3253,0,8340]
1167609712,07992;EyeTracking;BothEyesTracked;[0,3541,0,8846];[0,3052,0,8744]
1167609712,11652;EyeTracking;BothEyesTracked;[0,3480,0,8873];[0,3138,0,8733]
1167609712,15308;EyeTracking;BothEyesTracked;[0,3510,0,8977];[0,3099,0,8594]
1167609712,18954;EyeTracking;BothEyesTracked;[0,3435,0,8800];[0,3090,0,8705]
1167609712,22595;EyeTracking;OnlyLeftEyeTracked;[0,3227,0,8919];[-,-]
1167609712,2623;EyeTracking;BothEyesTracked;[0,3330,0,8800];[0,3053,0,8707]
1167609712,28859;EyeTracking;BothEyesTracked;[0,3296,0,8983];[0,3057,0,8932]
1167609712,32512;EyeTracking;BothEyesTracked;[0,3165,0,9225];[0,3061,0,8884]
1167609712,36172;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2091,0,8991]
1167609712,39816;EyeTracking;BothEyesTracked;[0,1924,0,9177];[0,1779,0,9574]
1167609712,42469;EyeTracking;BothEyesTracked;[0,2085,0,9282];[0,1663,0,9577]
1167609712,46084;EyeTracking;BothEyesTracked;[0,1958,0,9090];[0,1658,0,9042]
1167609712,49653;EyeTracking;BothEyesTracked;[0,1885,0,9190];[0,1707,0,9201]
1167609712,53647;EyeTracking;BothEyesTracked;[0,2004,0,9007];[0,1640,0,9093]
1167609712,57187;EyeTracking;BothEyesTracked;[0,1903,0,9232];[0,1637,0,9081]
1167609712,60761;EyeTracking;BothEyesTracked;[0,2317,0,9921];[0,1729,0,9144]
1167609712,64363;EyeTracking;BothEyesTracked;[0,2010,0,9274];[0,1695,0,9380]
1167609712,67962;EyeTracking;BothEyesTracked;[0,1738,0,9105];[0,1760,0,9535]
1167609712,71578;EyeTracking;BothEyesTracked;[0,1886,0,9079];[0,1564,0,9179]
1167609712,75506;EyeTracking;BothEyesTracked;[0,1891,0,9074];[0,1671,0,9450]
1167609712,79222;EyeTracking;BothEyesTracked;[0,1787,0,9208];[0,1574,0,9356]
1167609712,83288;EyeTracking;BothEyesTracked;[0,1830,0,9093];[0,1618,0,9456]
1167609712,86988;EyeTracking;BothEyesTracked;[0,1790,0,9404];[0,1694,0,9397]
1167609712,91257;EyeTracking;BothEyesTracked;[0,1910,0,9408];[0,1611,0,9282]
1167609712,94969;EyeTracking;BothEyesTracked;[0,1812,0,9192];[0,1825,0,9671]
1167609712,99077;EyeTracking;BothEyesTracked;[0,2004,0,9260];[0,1629,0,9223]
1167609713,02707;EyeTracking;BothEyesTracked;[0,1936,0,9540];[0,1588,0,9238]
1167609713,06922;EyeTracking;BothEyesTracked;[0,1887,0,9318];[0,1661,0,9332]
1167609713,10587;EyeTracking;BothEyesTracked;[0,1889,0,9164];[0,1429,0,9128]
1167609713,14687;EyeTracking;BothEyesTracked;[0,0654,0,8787];[0,0587,0,9244]
1167609713,18282;EyeTracking;BothEyesTracked;[0,0704,0,8747];[0,0476,0,9161]
1167609713,22422;EyeTracking;BothEyesTracked;[0,0679,0,8877];[0,0603,0,9307]
1167609713,26081;EyeTracking;BothEyesTracked;[0,0813,0,8936];[0,0525,0,9522]
1167609713,3031;EyeTracking;BothEyesTracked;[0,0614,0,8863];[0,0470,0,9371]
1167609713,33975;EyeTracking;BothEyesTracked;[0,0619,0,8773];[0,0569,0,9171]
1167609713,37992;EyeTracking;BothEyesTracked;[0,0569,0,8600];[0,0416,0,9499]
1167609713,4161;EyeTracking;BothEyesTracked;[0,0634,0,8856];[0,0355,0,9461]
1167609713,45262;EyeTracking;BothEyesTracked;[0,0650,0,9146];[0,0433,0,9191]
636193818571,369;Trigger;Fin Plage 1;;
1167609713,48913;EyeTracking;BothEyesTracked;[0,0644,0,8776];[0,0383,0,9314]
1167609713,52586;EyeTracking;BothEyesTracked;[0,0542,0,8931];[0,0456,0,9215]
1167609713,56252;EyeTracking;BothEyesTracked;[0,0704,0,9625];[0,0382,0,9232]
1167609713,59918;EyeTracking;BothEyesTracked;[0,0694,0,8862];[0,0480,0,9276]
1167609713,63571;EyeTracking;BothEyesTracked;[0,0681,0,9070];[0,0474,0,9514]
1167609713,6725;EyeTracking;BothEyesTracked;[0,0700,0,8751];[0,0459,0,9336]
1167609713,70943;EyeTracking;BothEyesTracked;[0,0660,0,8708];[0,0529,0,9445]
1167609713,74629;EyeTracking;BothEyesTracked;[0,0620,0,8700];[0,0529,0,9308]
1167609713,78342;EyeTracking;BothEyesTracked;[0,0610,0,8824];[0,0464,0,9639]
1167609713,82008;EyeTracking;BothEyesTracked;[0,0689,0,8745];[0,0426,0,9448]
1167609713,85632;EyeTracking;BothEyesTracked;[0,1430,0,8472];[0,1297,0,9137]
1167609713,89265;EyeTracking;BothEyesTracked;[0,1479,0,8463];[0,1380,0,8845]
1167609713,92884;EyeTracking;BothEyesTracked;[0,1562,0,8469];[0,1367,0,8832]
1167609713,96465;EyeTracking;BothEyesTracked;[0,1533,0,8549];[0,1321,0,8881]
1167609714,0003;EyeTracking;BothEyesTracked;[0,1333,0,8539];[0,1291,0,8943]
1167609714,03555;EyeTracking;BothEyesTracked;[0,1624,0,9054];[0,1151,0,9291]
1167609714,07067;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,10514;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,13038;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,15645;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,18252;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,20861;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,23988;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,28898;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609714,32643;EyeTracking;BothEyesTracked;[0,3968,0,4756];[0,3716,0,4156]
1167609714,34852;EyeTracking;BothEyesTracked;[0,3877,0,4927];[0,3688,0,4334]
1167609714,38552;EyeTracking;BothEyesTracked;[0,3985,0,4770];[0,3742,0,4256]
1167609714,41973;EyeTracking;BothEyesTracked;[0,3856,0,4872];[0,3707,0,4227]
1167609714,45757;EyeTracking;BothEyesTracked;[0,3594,0,7298];[0,3426,0,6817]
1167609714,49158;EyeTracking;BothEyesTracked;[0,3118,1,0818];[0,2689,1,1423]
1167609714,5268;EyeTracking;OnlyLeftEyeTracked;[0,3110,1,0847];[-,-]
1167609714,5669;EyeTracking;OnlyLeftEyeTracked;[0,3107,1,0778];[-,-]
1167609714,59827;EyeTracking;OnlyLeftEyeTracked;[0,3461,0,9839];[-,-]
1167609714,63073;EyeTracking;BothEyesTracked;[0,3108,0,9664];[0,2630,1,1631]
1167609714,66706;EyeTracking;BothEyesTracked;[0,3083,1,0800];[0,2583,1,1516]
1167609714,70738;EyeTracking;OnlyLeftEyeTracked;[0,3135,1,0457];[-,-]
1167609714,74561;EyeTracking;OnlyLeftEyeTracked;[0,3346,1,0254];[-,-]
1167609714,77093;EyeTracking;BothEyesTracked;[0,3114,1,0597];[0,2501,1,1553]
1167609714,81014;EyeTracking;BothEyesTracked;[0,2854,1,1298];[0,2492,1,1894]
1167609714,84509;EyeTracking;BothEyesTracked;[0,2913,1,1238];[0,2556,1,1852]
1167609714,88321;EyeTracking;BothEyesTracked;[0,2838,1,1069];[0,2521,1,1976]
1167609714,91671;EyeTracking;BothEyesTracked;[0,2966,1,1248];[0,2612,1,1588]
1167609714,95599;EyeTracking;BothEyesTracked;[0,3287,1,1072];[0,2533,1,2091]
1167609714,99082;EyeTracking;BothEyesTracked;[0,3033,1,1265];[0,2569,1,2001]
1167609715,02564;EyeTracking;BothEyesTracked;[0,3151,1,1180];[0,2558,1,1967]
1167609715,06414;EyeTracking;BothEyesTracked;[0,2966,1,1080];[0,2542,1,2058]
1167609715,09815;EyeTracking;BothEyesTracked;[0,3063,1,1462];[0,2505,1,2237]
1167609715,13671;EyeTracking;BothEyesTracked;[0,2897,1,1362];[0,2503,1,2168]
1167609715,17112;EyeTracking;BothEyesTracked;[0,3251,1,2562];[0,2718,1,4042]
1167609715,21117;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,24729;EyeTracking;BothEyesTracked;[0,3874,1,4071];[0,3254,1,4925]
1167609715,27997;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,31676;EyeTracking;BothEyesTracked;[0,3803,1,4137];[0,3257,1,4894]
1167609715,34408;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,38209;EyeTracking;BothEyesTracked;[0,3686,1,4112];[0,3132,1,4691]
1167609715,40921;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,44555;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,47273;EyeTracking;OnlyLeftEyeTracked;[0,3799,1,4596];[-,-]
1167609715,49876;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,52925;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,55653;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3170,1,4874]
1167609715,59453;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,63185;EyeTracking;OnlyLeftEyeTracked;[0,3769,1,4559];[-,-]
1167609715,67598;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,73991;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,78951;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,83812;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,93667;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609715,97896;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,02758;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,06621;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,19228;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,27226;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,34831;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,38783;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,4234;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,46233;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,50121;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,54989;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,58891;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,62539;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,66213;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,70663;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,74548;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,79109;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,83326;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4496,0,4196]
1167609716,86661;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4367,0,3801]
1167609716,90728;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,94786;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609716,98719;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609717,02374;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609717,05479;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4498,0,4548]
1167609717,0815;EyeTracking;BothEyesTracked;[0,5313,0,6142];[0,4346,0,4057]
1167609717,11625;EyeTracking;BothEyesTracked;[0,5324,0,6213];[0,4854,0,5557]
1167609717,1767;EyeTracking;BothEyesTracked;[0,5262,0,6359];[0,4858,0,5642]
1167609717,20488;EyeTracking;BothEyesTracked;[0,5146,0,6329];[0,4895,0,5765]
1167609717,24114;EyeTracking;BothEyesTracked;[0,5174,0,6125];[0,4932,0,5753]
1167609717,27355;EyeTracking;BothEyesTracked;[0,5248,0,6059];[0,4860,0,5546]
1167609717,3083;EyeTracking;BothEyesTracked;[0,5120,0,6194];[0,4897,0,5584]
1167609717,34264;EyeTracking;BothEyesTracked;[0,5145,0,5987];[0,4816,0,5266]
1167609717,37679;EyeTracking;BothEyesTracked;[0,5285,0,6156];[0,4957,0,5589]
1167609717,41057;EyeTracking;BothEyesTracked;[0,5215,0,6077];[0,4877,0,5437]
1167609717,44411;EyeTracking;BothEyesTracked;[0,5238,0,6253];[0,4908,0,5402]
1167609717,4778;EyeTracking;BothEyesTracked;[0,5256,0,6183];[0,4817,0,5261]
1167609717,51164;EyeTracking;BothEyesTracked;[0,5221,0,6045];[0,4830,0,5754]
1167609717,5451;EyeTracking;BothEyesTracked;[0,5156,0,5910];[0,4886,0,5537]
1167609717,57873;EyeTracking;BothEyesTracked;[0,5213,0,5906];[0,4824,0,5217]
1167609717,61208;EyeTracking;BothEyesTracked;[0,5152,0,5972];[0,4907,0,5670]
1167609717,64543;EyeTracking;BothEyesTracked;[0,5194,0,5997];[0,4875,0,5637]
1167609717,67914;EyeTracking;BothEyesTracked;[0,5152,0,6036];[0,4889,0,5726]
1167609717,7129;EyeTracking;BothEyesTracked;[0,5206,0,5932];[0,4855,0,5615]
1167609717,74633;EyeTracking;BothEyesTracked;[0,5169,0,5684];[0,4885,0,5378]
1167609717,77999;EyeTracking;BothEyesTracked;[0,5169,0,6224];[0,4954,0,5511]
636193818614,582;Trigger;Debut Foot 1;;
1167609717,81339;EyeTracking;BothEyesTracked;[0,5184,0,6027];[0,4780,0,5252]
1167609717,84713;EyeTracking;BothEyesTracked;[0,5129,0,5895];[0,4886,0,5174]
1167609717,88061;EyeTracking;BothEyesTracked;[0,5216,0,5808];[0,4903,0,5472]
1167609717,91412;EyeTracking;BothEyesTracked;[0,5264,0,6130];[0,4891,0,5238]
1167609717,94764;EyeTracking;BothEyesTracked;[0,5348,0,6045];[0,5004,0,5405]
1167609717,98115;EyeTracking;BothEyesTracked;[0,5131,0,5750];[0,4878,0,5329]
1167609718,01495;EyeTracking;BothEyesTracked;[0,5138,0,5508];[0,4921,0,5213]
1167609718,04864;EyeTracking;BothEyesTracked;[0,5152,0,5763];[0,4875,0,5046]
1167609718,08267;EyeTracking;BothEyesTracked;[0,3869,0,5271];[0,3662,0,4708]
1167609718,117;EyeTracking;BothEyesTracked;[0,2993,0,4723];[0,2700,0,4096]
1167609718,15106;EyeTracking;BothEyesTracked;[0,2973,0,4777];[0,2597,0,4039]
1167609718,18513;EyeTracking;BothEyesTracked;[0,2891,0,4497];[0,2563,0,4120]
1167609718,21893;EyeTracking;BothEyesTracked;[0,2895,0,4703];[0,2672,0,4023]
1167609718,25269;EyeTracking;BothEyesTracked;[0,2910,0,5020];[0,2649,0,4123]
1167609718,28706;EyeTracking;BothEyesTracked;[0,2887,0,4470];[0,2612,0,3981]
1167609718,32488;EyeTracking;BothEyesTracked;[0,3002,0,5007];[0,2609,0,4168]
1167609718,35836;EyeTracking;BothEyesTracked;[0,3449,0,5892];[0,3159,0,5346]
1167609718,39265;EyeTracking;BothEyesTracked;[0,3616,0,6131];[0,3386,0,5781]
1167609718,4267;EyeTracking;BothEyesTracked;[0,3643,0,6306];[0,3301,0,5421]
1167609718,46067;EyeTracking;BothEyesTracked;[0,3663,0,6300];[0,3354,0,5639]
1167609718,49469;EyeTracking;BothEyesTracked;[0,3499,0,5777];[0,3279,0,5522]
1167609718,53196;EyeTracking;BothEyesTracked;[0,3630,0,6082];[0,3310,0,5461]
1167609718,56664;EyeTracking;BothEyesTracked;[0,3851,0,6438];[0,3365,0,5667]
1167609718,60418;EyeTracking;BothEyesTracked;[0,3438,0,5347];[0,3198,0,5092]
1167609718,63876;EyeTracking;BothEyesTracked;[0,3403,0,5102];[0,3098,0,4800]
1167609718,67913;EyeTracking;BothEyesTracked;[0,3402,0,5345];[0,3091,0,4744]
1167609718,71393;EyeTracking;BothEyesTracked;[0,3429,0,5476];[0,3117,0,4751]
1167609718,75259;EyeTracking;BothEyesTracked;[0,3440,0,5389];[0,3072,0,4834]
1167609718,78729;EyeTracking;BothEyesTracked;[0,3363,0,5131];[0,3019,0,4596]
1167609718,82793;EyeTracking;BothEyesTracked;[0,2825,0,1831];[0,2329,0,1167]
1167609718,86293;EyeTracking;BothEyesTracked;[0,2881,0,2244];[0,2368,0,1262]
1167609718,90286;EyeTracking;BothEyesTracked;[0,2804,0,1809];[0,2415,0,1208]
1167609718,93774;EyeTracking;BothEyesTracked;[0,2868,0,1883];[0,2315,0,1191]
1167609718,97716;EyeTracking;BothEyesTracked;[0,2640,0,1981];[0,2090,0,1076]
1167609719,01233;EyeTracking;BothEyesTracked;[0,2435,0,1621];[0,1972,0,1071]
1167609719,0527;EyeTracking;BothEyesTracked;[0,2498,0,1497];[0,2002,0,0916]
1167609719,08797;EyeTracking;BothEyesTracked;[0,2276,0,1601];[0,1976,0,1228]
1167609719,12646;EyeTracking;BothEyesTracked;[0,2265,0,1585];[0,1996,0,1314]
1167609719,1633;EyeTracking;BothEyesTracked;[0,2399,0,1482];[0,1957,0,1205]
1167609719,19812;EyeTracking;BothEyesTracked;[0,2475,0,1725];[0,1887,0,1170]
1167609719,23341;EyeTracking;BothEyesTracked;[0,2394,0,1702];[0,1937,0,1122]
1167609719,26847;EyeTracking;BothEyesTracked;[0,2432,0,1698];[0,1974,0,1220]
1167609719,30373;EyeTracking;BothEyesTracked;[0,2357,0,1886];[0,1981,0,1195]
1167609719,33892;EyeTracking;BothEyesTracked;[0,2525,0,1977];[0,2134,0,1719]
1167609719,37499;EyeTracking;BothEyesTracked;[0,2646,0,1992];[0,2056,0,1772]
1167609719,40992;EyeTracking;BothEyesTracked;[0,2623,0,1948];[0,2098,0,1759]
1167609719,44592;EyeTracking;BothEyesTracked;[0,2462,0,2268];[0,2200,0,1624]
1167609719,48213;EyeTracking;BothEyesTracked;[0,2921,0,2952];[0,2466,0,2537]
